tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770446039293576,0.031381938606500626,-1.9972437657415867,4.992217540740967,-0.016756800934672356,-0.0018485503969714046,-0.00036815114435739815,-0.0035277116112411022,-0.006881724111734617,9.829840660095215,0.0015028919265488016,0.003034999686492812,-0.0003136147019914796,-0.9999942158525612,781,757,756,782,15.55000114440918
1770446039303316,0.030962640419602394,-1.9981490666978061,4.992047309875488,-0.01863706484436989,0.00015357056690845639,0.0003146061790175736,0.012663060799241066,-0.008931783027945745,9.834518432617188,0.006569616045428154,0.0027450026369185573,-0.00033481455978135637,-0.9999745961796978,781,757,756,782,15.55000114440918
1770446039313202,0.030962640419602394,-1.9981490666978061,4.992047309875488,-0.01863706484436989,0.00015357056690845639,0.0003146061790175736,0.012663060799241066,-0.008931783027945745,9.834518432617188,0.006569616045428154,0.0027450026369185573,-0.00033481455978135637,-0.9999745961796978,781,757,756,782,15.55000114440918
1770446039323690,0.030962640419602394,-1.9981490666978061,4.992047309875488,-0.01863706484436989,0.00015357056690845639,0.0003146061790175736,-0.004225047770887613,-0.007032574620096672,9.828845977783203,0.006569616045428154,0.0027450026369185573,-0.00033481455978135637,-0.9999745961796978,781,757,756,782,15.55000114440918
1770446039334797,0.03046339377760887,-1.9990485358866863,4.991944313049316,-0.02046709880232811,0.005078115034848452,0.0006387800094671547,-0.004225047770887613,-0.007032574620096672,9.828845977783203,0.009563049912907235,0.0025863026885790644,-0.00034821724281525326,-0.9999508677227686,781,757,756,782,15.55000114440918
1770446039343380,0.03046339377760887,-1.9990485358866863,4.991944313049316,-0.02046709880232811,0.005078115034848452,0.0006387800094671547,-0.005181178450584412,-0.0032362896017718214,9.815317153930664,0.009563049912907235,0.0025863026885790644,-0.00034821724281525326,-0.9999508677227686,768,770,770,768,15.55000114440918
1770446039353697,0.03046339377760887,-1.9990485358866863,4.991944313049316,-0.02046709880232811,0.005078115034848452,0.0006387800094671547,-0.005181178450584412,-0.0032362896017718214,9.815317153930664,0.009563049912907235,0.0025863026885790644,-0.00034821724281525326,-0.9999508677227686,768,770,770,768,15.55000114440918
1770446039363207,0.03046339377760887,-1.9990485358866863,4.991944313049316,-0.02046709880232811,0.005078115034848452,0.0006387800094671547,-0.004518508445471525,-0.005715929903088797,9.820133209228516,0.009563049912907235,0.0025863026885790644,-0.00034821724281525326,-0.9999508677227686,768,770,770,768,15.55000114440918
1770446039373397,0.02992396056652069,-1.9997885011980543,4.991839408874512,-0.0219881571829319,0.012869542464613914,0.0007975029875524342,-0.004518508445471525,-0.005715929903088797,9.820133209228516,0.01573043599304244,0.0022639462840255346,-0.0003996364173769893,-0.9998736261255349,768,770,770,768,15.55000114440918
1770446039383350,0.02992396056652069,-1.9997885011980543,4.991839408874512,-0.0219881571829319,0.012869542464613914,0.0007975029875524342,0.004087485373020172,-0.013379486277698268,9.810626983642578,0.01573043599304244,0.0022639462840255346,-0.0003996364173769893,-0.9998736261255349,768,770,770,768,15.55000114440918
1770446039393438,0.02992396056652069,-1.9997885011980543,4.991839408874512,-0.0219881571829319,0.012869542464613914,0.0007975029875524342,0.004087485373020172,-0.013379486277698268,9.810626983642578,0.01573043599304244,0.0022639462840255346,-0.0003996364173769893,-0.9998736261255349,768,770,770,768,15.55000114440918
1770446039403155,0.029332352802157402,-2.000240632725763,4.991698265075684,-0.023300698027014732,0.023768501356244087,0.0006238167406991124,-0.003757938276976347,0.001759159029462645,9.810227394104004,0.021595046205834887,0.0019148524452698016,-0.00046226662124535683,-0.9997648591689207,768,770,770,768,15.55000114440918
1770446039413473,0.029332352802157402,-2.000240632725763,4.991698265075684,-0.023300698027014732,0.023768501356244087,0.0006238167406991124,-0.003757938276976347,0.001759159029462645,9.810227394104004,0.021595046205834887,0.0019148524452698016,-0.00046226662124535683,-0.9997648591689207,768,770,770,768,15.55000114440918
1770446039423145,0.029332352802157402,-2.000240632725763,4.991698265075684,-0.023300698027014732,0.023768501356244087,0.0006238167406991124,-0.0019533433951437473,-0.01043455675244211,9.825840950012207,0.021595046205834887,0.0019148524452698016,-0.00046226662124535683,-0.9997648591689207,768,770,770,768,15.55000114440918
1770446039433245,0.029332352802157402,-2.000240632725763,4.991698265075684,-0.023300698027014732,0.023768501356244087,0.0006238167406991124,-0.0019533433951437473,-0.01043455675244211,9.825840950012207,0.021595046205834887,0.0019148524452698016,-0.00046226662124535683,-0.9997648591689207,768,770,770,768,15.55000114440918
1770446039443486,0.028514213860034943,-2.0001848472165875,4.991442680358887,-0.024806685745716095,0.04130999743938446,0.0008091132040135562,-0.004611472133547068,-0.011454174295066585,9.819480895996094,0.024273656789425387,0.0017308222327225245,-0.0004959419651206178,-0.9997037300530768,767,773,773,767,15.55000114440918
1770446039453300,0.028514213860034943,-2.0001848472165875,4.991442680358887,-0.024806685745716095,0.04130999743938446,0.0008091132040135562,-0.004611472133547068,-0.011454174295066585,9.819480895996094,0.024273656789425387,0.0017308222327225245,-0.0004959419651206178,-0.9997037300530768,767,773,773,767,15.55000114440918
1770446039463188,0.028514213860034943,-2.0001848472165875,4.991442680358887,-0.024806685745716095,0.04130999743938446,0.0008091132040135562,0.001945728319697082,-0.012884755618869054,9.831491470336914,0.024273656789425387,0.0017308222327225245,-0.0004959419651206178,-0.9997037300530768,767,773,773,767,15.55000114440918
1770446039473126,0.02775546722114086,-1.999505434767343,4.991217613220215,-0.02580304630100727,0.058045607060194016,0.0008135305251926184,0.001945728319697082,-0.012884755618869054,9.831491470336914,0.028964233222753436,0.0013467076950622455,-0.0005580664133859255,-0.999579385608807,767,773,773,767,15.55000114440918
1770446039483144,0.02775546722114086,-1.999505434767343,4.991217613220215,-0.02580304630100727,0.058045607060194016,0.0008135305251926184,0.0014551541535183787,-0.0009927072096603986,9.834344863891602,0.028964233222753436,0.0013467076950622455,-0.0005580664133859255,-0.999579385608807,767,773,773,767,15.55000114440918
1770446039493417,0.02775546722114086,-1.999505434767343,4.991217613220215,-0.02580304630100727,0.058045607060194016,0.0008135305251926184,0.0014551541535183787,-0.0009927072096603986,9.834344863891602,0.028964233222753436,0.0013467076950622455,-0.0005580664133859255,-0.999579385608807,767,773,773,767,15.55000114440918
1770446039503266,0.02775546722114086,-1.999505434767343,4.991217613220215,-0.02580304630100727,0.058045607060194016,0.0008135305251926184,0.0003723452100530267,-0.011540885083376157,9.824379920959473,0.028964233222753436,0.0013467076950622455,-0.0005580664133859255,-0.999579385608807,767,773,773,767,15.55000114440918
1770446039513279,0.026958107948303223,-1.9981179303722456,4.990981101989746,-0.026520906016230583,0.07702117413282394,0.0007102132076397538,0.0003723452100530267,-0.011540885083376157,9.824379920959473,0.03264006408593517,0.0009631897824674502,-0.000609106223638031,-0.9994665214360694,767,773,773,767,15.55000114440918
1770446039523167,0.026958107948303223,-1.9981179303722456,4.990981101989746,-0.026520906016230583,0.07702117413282394,0.0007102132076397538,0.0048188138753175735,-0.02375753782689451,9.833240509033203,0.03264006408593517,0.0009631897824674502,-0.000609106223638031,-0.9994665214360694,767,773,773,767,15.55000114440918
1770446039533190,0.026958107948303223,-1.9981179303722456,4.990981101989746,-0.026520906016230583,0.07702117413282394,0.0007102132076397538,0.0048188138753175735,-0.02375753782689451,9.833240509033203,0.03264006408593517,0.0009631897824674502,-0.000609106223638031,-0.9994665214360694,767,773,773,767,15.55000114440918
1770446039543331,0.02608090452849865,-1.9958958816714585,4.990763187408447,-0.02719017118215561,0.09741514176130295,0.0006513179396279156,-0.002327455673366785,-0.00899973791092514,9.819232940673828,0.034062568017863275,0.0007753597377610438,-0.0006287888092329112,-0.9994192037888501,767,774,773,767,15.55000114440918
1770446039553172,0.02608090452849865,-1.9958958816714585,4.990763187408447,-0.02719017118215561,0.09741514176130295,0.0006513179396279156,-0.002327455673366785,-0.00899973791092514,9.819232940673828,0.034062568017863275,0.0007753597377610438,-0.0006287888092329112,-0.9994192037888501,767,774,773,767,15.55000114440918
1770446039563136,0.02608090452849865,-1.9958958816714585,4.990763187408447,-0.02719017118215561,0.09741514176130295,0.0006513179396279156,0.0030768071301281452,-0.01192405447363733,9.826742172241211,0.034062568017863275,0.0007753597377610438,-0.0006287888092329112,-0.9994192037888501,767,774,773,767,15.55000114440918
1770446039573167,0.025145960971713066,-1.9927951907739043,4.990590572357178,-0.0276372991502285,0.11906860768795013,0.0004993971670046449,0.0030768071301281452,-0.01192405447363733,9.826742172241211,0.03615275244062823,0.0004251932098940783,-0.000635110855801054,-0.9993459832990284,767,774,773,767,15.55000114440918
1770446039583169,0.025145960971713066,-1.9927951907739043,4.990590572357178,-0.0276372991502285,0.11906860768795013,0.0004993971670046449,0.0018935668049380183,-0.015220806933938253,9.828174591064453,0.03615275244062823,0.0004251932098940783,-0.000635110855801054,-0.9993459832990284,767,774,773,767,15.55000114440918
1770446039593476,0.025145960971713066,-1.9927951907739043,4.990590572357178,-0.0276372991502285,0.11906860768795013,0.0004993971670046449,0.0018935668049380183,-0.015220806933938253,9.828174591064453,0.03615275244062823,0.0004251932098940783,-0.000635110855801054,-0.9993459832990284,767,774,773,767,15.55000114440918
1770446039603200,0.025145960971713066,-1.9927951907739043,4.990590572357178,-0.0276372991502285,0.11906860768795013,0.0004993971670046449,0.0018935668049380183,-0.015220806933938253,9.828174591064453,0.03615275244062823,0.0004251932098940783,-0.000635110855801054,-0.9993459832990284,767,774,773,767,15.55000114440918
1770446039613255,0.024178147315979004,-1.9887443128973246,4.990387916564941,-0.02794744446873665,0.14174892008304596,0.00023171337670646608,-0.0041338177397847176,-0.008785475976763952,9.828595161437988,0.037238896612782284,8.41725215811063e-05,-0.0006015197987129094,-0.999306207159738,767,774,773,767,15.55000114440918
1770446039623217,0.024178147315979004,-1.9887443128973246,4.990387916564941,-0.02794744446873665,0.14174892008304596,0.00023171337670646608,-0.0041338177397847176,-0.008785475976763952,9.828595161437988,0.037238896612782284,8.41725215811063e-05,-0.0006015197987129094,-0.999306207159738,767,774,773,767,15.55000114440918
1770446039633307,0.024178147315979004,-1.9887443128973246,4.990387916564941,-0.02794744446873665,0.14174892008304596,0.00023171337670646608,-0.0032363650389015675,-0.008819769136606443,9.835921287536621,0.037238896612782284,8.41725215811063e-05,-0.0006015197987129094,-0.999306207159738,767,774,773,767,15.55000114440918
1770446039643336,0.022974375635385513,-1.9823966324329376,4.990081310272217,-0.027996324002742767,0.17051447927951813,-0.0001594807836227119,-0.0032363650389015675,-0.008819769136606443,9.835921287536621,0.03740359932665975,-8.09166792575411e-05,-0.0005721856045841527,-0.9993000734581858,767,772,772,767,15.55000114440918
1770446039653256,0.022974375635385513,-1.9823966324329376,4.990081310272217,-0.027996324002742767,0.17051447927951813,-0.0001594807836227119,-0.0006380903068929911,-0.017255457118152368,9.828876495361328,0.03740359932665975,-8.09166792575411e-05,-0.0005721856045841527,-0.9993000734581858,767,772,772,767,15.55000114440918
1770446039663261,0.022974375635385513,-1.9823966324329376,4.990081310272217,-0.027996324002742767,0.17051447927951813,-0.0001594807836227119,-0.0006380903068929911,-0.017255457118152368,9.828876495361328,0.03740359932665975,-8.09166792575411e-05,-0.0005721856045841527,-0.9993000734581858,767,772,772,767,15.55000114440918
1770446039673080,0.022037038579583168,-1.976212315261364,4.989799976348877,-0.027762776240706444,0.19368389248847961,-0.000714142806828022,-0.0010826635407283902,-0.008536954410372962,9.819571495056152,0.03713555780933223,-0.0004010364819021483,-0.0004919380142219026,-0.9993100357311139,767,772,772,767,15.55000114440918
1770446039683417,0.022037038579583168,-1.976212315261364,4.989799976348877,-0.027762776240706444,0.19368389248847961,-0.000714142806828022,-0.0010826635407283902,-0.008536954410372962,9.819571495056152,0.03713555780933223,-0.0004010364819021483,-0.0004919380142219026,-0.9993100357311139,767,772,772,767,15.55000114440918
1770446039693475,0.022037038579583168,-1.976212315261364,4.989799976348877,-0.027762776240706444,0.19368389248847961,-0.000714142806828022,0.009781330823898315,-0.019275495782493345,9.815726280212402,0.03713555780933223,-0.0004010364819021483,-0.0004919380142219026,-0.9993100357311139,767,772,772,767,15.55000114440918
1770446039703189,0.022037038579583168,-1.976212315261364,4.989799976348877,-0.027762776240706444,0.19368389248847961,-0.000714142806828022,0.009781330823898315,-0.019275495782493345,9.815726280212402,0.03713555780933223,-0.0004010364819021483,-0.0004919380142219026,-0.9993100357311139,767,772,772,767,15.55000114440918
1770446039713236,0.021143948659300804,-1.9691295381635427,4.989495277404785,-0.02745569869875908,0.2162899374961853,-0.0012698982609435916,0.0057098171673715115,-0.020224079489706743,9.817439079284668,0.03595694899472716,-0.0006803409896520102,-0.00038265122387540993,-0.9993530349847191,767,772,772,767,15.55000114440918
1770446039723221,0.021143948659300804,-1.9691295381635427,4.989495277404785,-0.02745569869875908,0.2162899374961853,-0.0012698982609435916,0.0057098171673715115,-0.020224079489706743,9.817439079284668,0.03595694899472716,-0.0006803409896520102,-0.00038265122387540993,-0.9993530349847191,767,772,772,767,15.55000114440918
1770446039733330,0.021143948659300804,-1.9691295381635427,4.989495277404785,-0.02745569869875908,0.2162899374961853,-0.0012698982609435916,-0.0017873921897262335,-0.027621759101747266,9.813218116760254,0.03595694899472716,-0.0006803409896520102,-0.00038265122387540993,-0.9993530349847191,767,772,772,767,15.55000114440918
1770446039745231,0.02032848447561264,-1.9612089358270168,4.9891486167907715,-0.02745569869875908,0.2162899374961853,-0.0012698982609435916,-0.0017873921897262335,-0.027621759101747266,9.813218116760254,0.03503934157526881,-0.000815291224906919,-0.00031723931050542354,-0.9993855508268117,767,772,772,767,15.55000114440918
1770446039753962,0.02032848447561264,-1.9612089358270168,4.9891486167907715,-0.0270246509462595,0.23793944716453552,-0.0020065156277269125,-0.0034164858516305685,-0.03371893987059473,9.812914848327637,0.03503934157526881,-0.000815291224906919,-0.00031723931050542354,-0.9993855508268117,768,770,770,768,15.55000114440918
1770446039764405,0.02032848447561264,-1.9612089358270168,4.9891486167907715,-0.0270246509462595,0.23793944716453552,-0.0020065156277269125,-0.0034164858516305685,-0.03371893987059473,9.812914848327637,0.03503934157526881,-0.000815291224906919,-0.00031723931050542354,-0.9993855508268117,768,770,770,768,15.55000114440918
1770446039773149,0.02032848447561264,-1.9612089358270168,4.9891486167907715,-0.0270246509462595,0.23793944716453552,-0.0020065156277269125,-0.002686490071937442,-0.02852424420416235,9.807560920715332,0.03503934157526881,-0.000815291224906919,-0.00031723931050542354,-0.9993855508268117,768,770,770,768,15.55000114440918
1770446039783218,0.019547225907444954,-1.9525869823992252,4.988777160644531,-0.02640290930867195,0.2583361864089966,-0.002674635499715805,-0.002686490071937442,-0.02852424420416235,9.807560920715332,0.03274725200440141,-0.001066120302885308,-0.00016142242445701848,-0.9994630832684422,768,770,770,768,15.55000114440918
1770446039793210,0.019547225907444954,-1.9525869823992252,4.988777160644531,-0.02640290930867195,0.2583361864089966,-0.002674635499715805,0.0002687369124032557,-0.030381612479685537,9.808127403259277,0.03274725200440141,-0.001066120302885308,-0.00016142242445701848,-0.9994630832684422,768,770,770,768,15.55000114440918
1770446039803237,0.019547225907444954,-1.9525869823992252,4.988777160644531,-0.02640290930867195,0.2583361864089966,-0.002674635499715805,0.0002687369124032557,-0.030381612479685537,9.808127403259277,0.03274725200440141,-0.001066120302885308,-0.00016142242445701848,-0.9994630832684422,768,770,770,768,15.55000114440918
1770446039813829,0.018832063302397728,-1.9432616904377937,4.988454341888428,-0.025492239743471146,0.27747294306755066,-0.0032361948397010565,0.008717949502170086,-0.029606275260447255,9.812870979309082,0.029997532995681062,-0.001271227902556998,-1.5130717736101017e-05,-0.9995491642559932,768,770,770,768,15.55000114440918
1770446039823315,0.018832063302397728,-1.9432616904377937,4.988454341888428,-0.025492239743471146,0.27747294306755066,-0.0032361948397010565,0.008717949502170086,-0.029606275260447255,9.812870979309082,0.029997532995681062,-0.001271227902556998,-1.5130717736101017e-05,-0.9995491642559932,768,770,770,768,15.55000114440918
1770446039833657,0.018832063302397728,-1.9432616904377937,4.988454341888428,-0.025492239743471146,0.27747294306755066,-0.0032361948397010565,-0.0079001160338521,-0.022270623594521276,9.810858726501465,0.029997532995681062,-0.001271227902556998,-1.5130717736101017e-05,-0.9995491642559932,768,770,770,768,15.55000114440918
1770446039843254,0.018832063302397728,-1.9432616904377937,4.988454341888428,-0.025492239743471146,0.27747294306755066,-0.0032361948397010565,-0.0079001160338521,-0.022270623594521276,9.810858726501465,0.029997532995681062,-0.001271227902556998,-1.5130717736101017e-05,-0.9995491642559932,768,770,770,768,15.55000114440918
1770446039853158,0.018048077821731567,-1.9307021722197533,4.987998008728027,-0.02429075539112091,0.29946231842041016,-0.0036442799028009176,0.0037173661403357983,-0.03177453577518343,9.815930366516113,0.028476563262142197,-0.0013660333113649538,7.000591283872763e-05,-0.9995935245873401,769,769,769,770,15.55000114440918
1770446039863807,0.018048077821731567,-1.9307021722197533,4.987998008728027,-0.02429075539112091,0.29946231842041016,-0.0036442799028009176,0.0037173661403357983,-0.03177453577518343,9.815930366516113,0.028476563262142197,-0.0013660333113649538,7.000591283872763e-05,-0.9995935245873401,769,769,769,770,15.55000114440918
1770446039874397,0.018048077821731567,-1.9307021722197533,4.987998008728027,-0.02429075539112091,0.29946231842041016,-0.0036442799028009176,0.009304754436016083,-0.025594871491192567,9.816760063171387,0.028476563262142197,-0.0013660333113649538,7.000591283872763e-05,-0.9995935245873401,769,769,769,770,15.55000114440918
1770446039884659,0.01755046285688877,-1.9199838489294052,4.987600803375244,-0.02289029210805893,0.3151223957538605,-0.0039291661232709885,0.009304754436016083,-0.025594871491192567,9.816760063171387,0.02514564892913521,-0.0015134893860920672,0.00024706482716796977,-0.9996826219599808,769,769,769,770,15.55000114440918
1770446039894576,0.01755046285688877,-1.9199838489294052,4.987600803375244,-0.02289029210805893,0.3151223957538605,-0.0039291661232709885,0.009304754436016083,-0.025594871491192567,9.816760063171387,0.02514564892913521,-0.0015134893860920672,0.00024706482716796977,-0.9996826219599808,769,769,769,770,15.55000114440918
1770446039903197,0.01755046285688877,-1.9199838489294052,4.987600803375244,-0.02289029210805893,0.3151223957538605,-0.0039291661232709885,0.0021705564577132463,-0.032911032438277,9.814915657043457,0.02514564892913521,-0.0015134893860920672,0.00024706482716796977,-0.9996826219599808,769,769,769,770,15.55000114440918
1770446039913253,0.01755046285688877,-1.9199838489294052,4.987600803375244,-0.02289029210805893,0.3151223957538605,-0.0039291661232709885,0.0021705564577132463,-0.032911032438277,9.814915657043457,0.02514564892913521,-0.0015134893860920672,0.00024706482716796977,-0.9996826219599808,769,769,769,770,15.55000114440918
1770446039923443,0.01709658093750477,-1.9087274670600891,4.987166404724121,-0.021638141945004463,0.3290860652923584,-0.004281681962311268,-0.0014955593505874276,-0.0315035879611957,9.80655574798584,0.021561826177272723,-0.0016255327468277358,0.00042602032445517615,-0.9997661045473952,769,769,769,770,15.55000114440918
1770446039933754,0.01709658093750477,-1.9087274670600891,4.987166404724121,-0.021638141945004463,0.3290860652923584,-0.004281681962311268,-0.0014955593505874276,-0.0315035879611957,9.80655574798584,0.021561826177272723,-0.0016255327468277358,0.00042602032445517615,-0.9997661045473952,769,769,769,770,15.55000114440918
1770446039943793,0.01709658093750477,-1.9087274670600891,4.987166404724121,-0.021638141945004463,0.3290860652923584,-0.004281681962311268,0.004190323408693075,-0.0354829765856254,9.820884704589844,0.021561826177272723,-0.0016255327468277358,0.00042602032445517615,-0.9997661045473952,769,769,769,770,15.55000114440918
1770446039953602,0.01709658093750477,-1.9087274670600891,4.987166404724121,-0.021638141945004463,0.3290860652923584,-0.004281681962311268,0.004190323408693075,-0.0354829765856254,9.820884704589844,0.021561826177272723,-0.0016255327468277358,0.00042602032445517615,-0.9997661045473952,769,769,769,770,15.55000114440918
1770446039965140,0.016650529578328133,-1.8970325365662575,4.986705303192139,-0.02030375972390175,0.3410228192806244,-0.004458480980247259,-0.003477563615888357,-0.030288197100161306,9.804205894470215,0.019697125697393698,-0.0016639410764070957,0.0005018003665520972,-0.9998044822542793,770,768,769,771,15.55000114440918
1770446039973826,0.016650529578328133,-1.8970325365662575,4.986705303192139,-0.02030375972390175,0.3410228192806244,-0.004458480980247259,-0.003477563615888357,-0.030288197100161306,9.804205894470215,0.019697125697393698,-0.0016639410764070957,0.0005018003665520972,-0.9998044822542793,770,768,769,771,15.55000114440918
1770446039985044,0.016650529578328133,-1.8970325365662575,4.986705303192139,-0.02030375972390175,0.3410228192806244,-0.004458480980247259,0.0028405627235770226,-0.041033923625944844,9.822339057922363,0.019697125697393698,-0.0016639410764070957,0.0005018003665520972,-0.9998044822542793,770,768,769,771,15.55000114440918
1770446039993562,0.01619897224009037,-1.8849568516016006,4.986329078674316,-0.0190879013389349,0.35098037123680115,-0.0044252146035432816,0.0028405627235770226,-0.041033923625944844,9.822339057922363,0.015949369084527605,-0.00169971456628994,0.0005937648003997567,-0.9998711797224482,770,768,769,771,15.55000114440918
1770446040003204,0.01619897224009037,-1.8849568516016006,4.986329078674316,-0.0190879013389349,0.35098037123680115,-0.0044252146035432816,-0.0033079092390835285,-0.039835888892410985,9.816060066223145,0.015949369084527605,-0.00169971456628994,0.0005937648003997567,-0.9998711797224482,770,768,769,771,15.55000114440918
1770446040014972,0.01619897224009037,-1.8849568516016006,4.986329078674316,-0.0190879013389349,0.35098037123680115,-0.0044252146035432816,-0.0033079092390835285,-0.039835888892410985,9.816060066223145,0.015949369084527605,-0.00169971456628994,0.0005937648003997567,-0.9998711797224482,770,768,769,771,15.55000114440918
1770446040023301,0.01619897224009037,-1.8849568516016006,4.986329078674316,-0.0190879013389349,0.35098037123680115,-0.0044252146035432816,-0.0033079092390835285,-0.039835888892410985,9.816060066223145,0.015949369084527605,-0.00169971456628994,0.0005937648003997567,-0.9998711797224482,770,768,769,771,15.55000114440918
1770446040033489,0.01570187136530876,-1.872556447982788,4.986046314239502,-0.01801302284002304,0.35910794138908386,-0.004382696468383074,0.0011143640149384737,-0.04189520701765894,9.806551933288574,0.012277392428439253,-0.001690188676164292,0.0005743350883854867,-0.9999230365566157,770,768,769,771,15.55000114440918
1770446040043428,0.01570187136530876,-1.872556447982788,4.986046314239502,-0.01801302284002304,0.35910794138908386,-0.004382696468383074,0.0011143640149384737,-0.04189520701765894,9.806551933288574,0.012277392428439253,-0.001690188676164292,0.0005743350883854867,-0.9999230365566157,770,768,769,771,15.55000114440918
1770446040053414,0.01570187136530876,-1.872556447982788,4.986046314239502,-0.01801302284002304,0.35910794138908386,-0.004382696468383074,0.0021216589957475662,-0.04715646430849909,9.812727928161621,0.012277392428439253,-0.001690188676164292,0.0005743350883854867,-0.9999230365566157,770,768,769,771,15.55000114440918
1770446040064654,0.015031544491648674,-1.8568012416362762,4.985753059387207,-0.016868647187948227,0.3665165603160858,-0.004065059591084719,0.0021216589957475662,-0.04715646430849909,9.812727928161621,0.010484645186865942,-0.0016556362458825017,0.0005227895200047108,-0.999943527292939,770,768,769,771,15.55000114440918
1770446040073531,0.015031544491648674,-1.8568012416362762,4.985753059387207,-0.016868647187948227,0.3665165603160858,-0.004065059591084719,-0.003263036720454693,-0.04422296956181406,9.81990909576416,0.010484645186865942,-0.0016556362458825017,0.0005227895200047108,-0.999943527292939,770,768,769,772,15.55000114440918
1770446040084728,0.015031544491648674,-1.8568012416362762,4.985753059387207,-0.016868647187948227,0.3665165603160858,-0.004065059591084719,-0.003263036720454693,-0.04422296956181406,9.81990909576416,0.010484645186865942,-0.0016556362458825017,0.0005227895200047108,-0.999943527292939,770,768,769,772,15.55000114440918
1770446040094056,0.015031544491648674,-1.8568012416362762,4.985753059387207,-0.016868647187948227,0.3665165603160858,-0.004065059591084719,-0.0018780799582600594,-0.046479322016237966,9.820281982421875,0.010484645186865942,-0.0016556362458825017,0.0005227895200047108,-0.999943527292939,770,768,769,772,15.55000114440918
1770446040104317,0.014493320137262344,-1.844045728445053,4.985589504241943,-0.016061436384916306,0.37053266167640686,-0.0037661748938262463,-0.0018780799582600594,-0.046479322016237966,9.820281982421875,0.007046283667773096,-0.0015811240046811465,0.0003255001037790367,-0.9999738716501735,770,768,769,772,15.55000114440918
1770446040114099,0.014493320137262344,-1.844045728445053,4.985589504241943,-0.016061436384916306,0.37053266167640686,-0.0037661748938262463,-0.0010927048278972507,-0.037880606949328176,9.82310962677002,0.007046283667773096,-0.0015811240046811465,0.0003255001037790367,-0.9999738716501735,770,768,769,772,15.55000114440918
1770446040123219,0.014493320137262344,-1.844045728445053,4.985589504241943,-0.016061436384916306,0.37053266167640686,-0.0037661748938262463,-0.0010927048278972507,-0.037880606949328176,9.82310962677002,0.007046283667773096,-0.0015811240046811465,0.0003255001037790367,-0.9999738716501735,770,768,769,772,15.55000114440918
1770446040133145,0.013871731236577034,-1.8312442302703857,4.985466003417969,-0.015512951649725437,0.3727900981903076,-0.003253141650930047,-0.0018475176766514778,-0.03467030078172564,9.819993019104004,0.003762197945103675,-0.0014644842241831233,1.3149816206370499e-05,-0.9999918504566231,770,768,769,772,15.55000114440918
1770446040143299,0.013871731236577034,-1.8312442302703857,4.985466003417969,-0.015512951649725437,0.3727900981903076,-0.003253141650930047,-0.0018475176766514778,-0.03467030078172564,9.819993019104004,0.003762197945103675,-0.0014644842241831233,1.3149816206370499e-05,-0.9999918504566231,770,768,769,772,15.55000114440918
1770446040153150,0.013871731236577034,-1.8312442302703857,4.985466003417969,-0.015512951649725437,0.3727900981903076,-0.003253141650930047,0.0046532913111150265,-0.045704901218413106,9.823267936706543,0.003762197945103675,-0.0014644842241831233,1.3149816206370499e-05,-0.9999918504566231,770,768,769,772,15.55000114440918
1770446040164873,0.013871731236577034,-1.8312442302703857,4.985466003417969,-0.015512951649725437,0.3727900981903076,-0.003253141650930047,0.0046532913111150265,-0.045704901218413106,9.823267936706543,0.003762197945103675,-0.0014644842241831233,1.3149816206370499e-05,-0.9999918504566231,770,768,769,772,15.55000114440918
1770446040174729,0.013238981366157532,-1.818415179848671,4.985401153564453,-0.014942715875804424,0.3733634352684021,-0.002766852267086506,0.0046532913111150265,-0.045704901218413106,9.823267936706543,0.002220746815368337,-0.0013997172259655121,-0.00019109381295013249,-0.9999965362732133,770,768,769,772,15.55000114440918
1770446040184711,0.013238981366157532,-1.818415179848671,4.985401153564453,-0.014942715875804424,0.3733634352684021,-0.002766852267086506,-0.00037844711914658546,-0.03556186333298563,9.826254844665527,0.002220746815368337,-0.0013997172259655121,-0.00019109381295013249,-0.9999965362732133,771,768,768,772,15.55000114440918
1770446040194885,0.013238981366157532,-1.818415179848671,4.985401153564453,-0.014942715875804424,0.3733634352684021,-0.002766852267086506,-0.00037844711914658546,-0.03556186333298563,9.826254844665527,0.002220746815368337,-0.0013997172259655121,-0.00019109381295013249,-0.9999965362732133,771,768,768,772,15.55000114440918
1770446040204364,0.013238981366157532,-1.818415179848671,4.985401153564453,-0.014942715875804424,0.3733634352684021,-0.002766852267086506,-0.00037844711914658546,-0.03556186333298563,9.826254844665527,0.002220746815368337,-0.0013997172259655121,-0.00019109381295013249,-0.9999965362732133,771,768,768,772,15.55000114440918
1770446040214165,0.01259905006736517,-1.8056447207927704,4.985381603240967,-0.014479944482445717,0.37250128388404846,-0.002230295678600669,0.001903201686218381,-0.03934871405362963,9.821756362915039,-0.0006672680730017931,-0.0012821361496396433,-0.0006637285814279169,-0.9999987351714915,771,768,768,772,15.55000114440918
1770446040223240,0.01259905006736517,-1.8056447207927704,4.985381603240967,-0.014479944482445717,0.37250128388404846,-0.002230295678600669,0.001903201686218381,-0.03934871405362963,9.821756362915039,-0.0006672680730017931,-0.0012821361496396433,-0.0006637285814279169,-0.9999987351714915,771,768,768,772,15.55000114440918
