tick,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,qua_x,qua_y,qua_z,qua_w,pwm_1,pwm_2,pwm_3,pwm_4,voltage
1770449845836030,2.015852451324463,1.9624524116516113,4.987789630889893,-0.02820136956870556,-0.02207031659781933,0.002252881182357669,-0.0007265200838446617,0.0019747805781674473,9.805965423583984,0.01286543409256996,-0.00750269731341853,-0.007724336878584291,-0.9998592524742766,774,775,766,763,15.330000877380371
1770449845845282,2.0161218643188477,1.961087703704834,4.988478183746338,-0.022469593212008476,-0.014509933069348335,0.0023060862440615892,-0.0007265200838446617,0.0019747805781674473,9.805965423583984,0.012643023183043486,-0.0072927487098253165,-0.007892797809560086,-0.9998623272850047,774,775,766,763,15.330000877380371
1770449845856357,2.0161218643188477,1.961087703704834,4.988478183746338,-0.022469593212008476,-0.014509933069348335,0.0023060862440615892,0.004109841771423817,0.0074516637250793055,9.793502807617188,0.012643023183043486,-0.0072927487098253165,-0.007892797809560086,-0.9998623272850047,774,774,764,763,15.330000877380371
1770449845865465,2.0161218643188477,1.961087703704834,4.988478183746338,-0.022469593212008476,-0.014509933069348335,0.0023060862440615892,0.004109841771423817,0.0074516637250793055,9.793502807617188,0.012643023183043486,-0.0072927487098253165,-0.007892797809560086,-0.9998623272850047,774,774,764,763,15.330000877380371
1770449845875391,2.0161218643188477,1.961087703704834,4.988478183746338,-0.022469593212008476,-0.014509933069348335,0.0023060862440615892,-0.0013990625739097595,0.010682078078390368,9.800050735473633,0.012643023183043486,-0.0072927487098253165,-0.007892797809560086,-0.9998623272850047,774,774,764,763,15.330000877380371
1770449845886768,2.0166077613830566,1.9600212574005127,4.989221096038818,-0.017132757231593132,-0.007116927299648523,0.0022131958976387978,-0.0013990625739097595,0.010682078078390368,9.800050735473633,0.012023049074859056,-0.0067270499392484365,-0.008090087583094941,-0.9998723636409581,774,774,764,763,15.330000877380371
1770449845895383,2.0166077613830566,1.9600212574005127,4.989221096038818,-0.017132757231593132,-0.007116927299648523,0.0022131958976387978,0.011509065516293049,-0.003641908522694103,9.797281265258789,0.012023049074859056,-0.0067270499392484365,-0.008090087583094941,-0.9998723636409581,774,774,764,763,15.330000877380371
1770449845906514,2.0166077613830566,1.9600212574005127,4.989221096038818,-0.017132757231593132,-0.007116927299648523,0.0022131958976387978,0.011509065516293049,-0.003641908522694103,9.797281265258789,0.012023049074859056,-0.0067270499392484365,-0.008090087583094941,-0.9998723636409581,774,774,764,763,15.330000877380371
1770449845915509,2.0166077613830566,1.9600212574005127,4.989221096038818,-0.017132757231593132,-0.007116927299648523,0.0022131958976387978,-0.0008950447663664818,0.0024891374632728188,9.804661750793457,0.012023049074859056,-0.0067270499392484365,-0.008090087583094941,-0.9998723636409581,774,774,764,763,15.330000877380371
1770449845925588,2.0172739028930664,1.959299087524414,4.99001407623291,-0.012016616761684418,-0.00015896961849648505,0.0021120323799550533,-0.0008950447663664818,0.0024891374632728188,9.804661750793457,0.011244004430492473,-0.006002779477445786,-0.008125322236403689,-0.999885752544493,774,774,764,763,15.330000877380371
1770449845936548,2.0172739028930664,1.959299087524414,4.99001407623291,-0.012016616761684418,-0.00015896961849648505,0.0021120323799550533,0.007101349998265505,-0.002214420586823217,9.797019958496094,0.011244004430492473,-0.006002779477445786,-0.008125322236403689,-0.999885752544493,774,774,764,763,15.330000877380371
1770449845945574,2.0172739028930664,1.959299087524414,4.99001407623291,-0.012016616761684418,-0.00015896961849648505,0.0021120323799550533,0.007101349998265505,-0.002214420586823217,9.797019958496094,0.011244004430492473,-0.006002779477445786,-0.008125322236403689,-0.999885752544493,774,774,764,763,15.330000877380371
1770449845957188,2.0180983543395996,1.9589061737060547,4.990887641906738,-0.007431992329657078,0.006520859431475401,0.0021320630330592394,0.00027157925069332123,0.0041209836490464285,9.796655654907227,0.01080787905986623,-0.0056015102062789476,-0.008069856988126822,-0.9998933394326753,774,774,764,763,15.30000114440918
1770449845965371,2.0180983543395996,1.9589061737060547,4.990887641906738,-0.007431992329657078,0.006520859431475401,0.0021320630330592394,0.00027157925069332123,0.0041209836490464285,9.796655654907227,0.01080787905986623,-0.0056015102062789476,-0.008069856988126822,-0.9998933394326753,773,774,764,763,15.30000114440918
1770449845975834,2.0180983543395996,1.9589061737060547,4.990887641906738,-0.007431992329657078,0.006520859431475401,0.0021320630330592394,0.00027157925069332123,0.0041209836490464285,9.796655654907227,0.01080787905986623,-0.0056015102062789476,-0.008069856988126822,-0.9998933394326753,773,774,764,763,15.30000114440918
1770449845985523,2.0180983543395996,1.9589061737060547,4.990887641906738,-0.007431992329657078,0.006520859431475401,0.0021320630330592394,0.007918348535895348,-0.007834129966794244,9.805246353149414,0.01080787905986623,-0.0056015102062789476,-0.008069856988126822,-0.9998933394326753,773,774,764,763,15.30000114440918
1770449845995296,2.0192928314208984,1.9588823318481445,4.992028713226318,-0.002363546285778284,0.0142497718334198,0.0019708245526999235,0.007918348535895348,-0.007834129966794244,9.805246353149414,0.009872993230118596,-0.004760327242999966,-0.007824899177059521,-0.999909313008978,773,774,764,763,15.30000114440918
1770449846006277,2.0192928314208984,1.9588823318481445,4.992028713226318,-0.002363546285778284,0.0142497718334198,0.0019708245526999235,0.002213523257523775,0.0007018691394490077,9.794651985168457,0.009872993230118596,-0.004760327242999966,-0.007824899177059521,-0.999909313008978,773,774,764,763,15.30000114440918
1770449846015506,2.0192928314208984,1.9588823318481445,4.992028713226318,-0.002363546285778284,0.0142497718334198,0.0019708245526999235,0.002213523257523775,0.0007018691394490077,9.794651985168457,0.009872993230118596,-0.004760327242999966,-0.007824899177059521,-0.999909313008978,773,774,764,763,15.30000114440918
1770449846025509,2.0192928314208984,1.9588823318481445,4.992028713226318,-0.002363546285778284,0.0142497718334198,0.0019708245526999235,0.00014536269009113312,0.001563998288476177,9.79834270477295,0.009872993230118596,-0.004760327242999966,-0.007824899177059521,-0.999909313008978,773,774,764,763,15.30000114440918
1770449846036622,2.0203394889831543,1.9591739177703857,4.99290132522583,0.0010693938238546252,0.01995762437582016,0.0017360456986352801,0.00014536269009113312,0.001563998288476177,9.79834270477295,0.00881510993957399,-0.0038626220086464755,-0.007410975067713869,-0.9999262229967356,773,774,764,763,15.30000114440918
1770449846045261,2.0203394889831543,1.9591739177703857,4.99290132522583,0.0010693938238546252,0.01995762437582016,0.0017360456986352801,0.008391251787543297,0.005662438459695585,9.792572021484375,0.00881510993957399,-0.0038626220086464755,-0.007410975067713869,-0.9999262229967356,773,774,764,763,15.30000114440918
1770449846056294,2.0203394889831543,1.9591739177703857,4.99290132522583,0.0010693938238546252,0.01995762437582016,0.0017360456986352801,0.008391251787543297,0.005662438459695585,9.792572021484375,0.00881510993957399,-0.0038626220086464755,-0.007410975067713869,-0.9999262229967356,773,774,764,763,15.30000114440918
1770449846065449,2.0214576721191406,1.9597725868225098,4.9937639236450195,0.004155116155743599,0.025291603058576584,0.0014973676297813654,0.012414141558110714,-0.005928022786973708,9.790002822875977,0.008264056740741517,-0.0033949486209650147,-0.007143384477928152,-0.9999345737338253,772,772,765,765,15.30000114440918
1770449846075967,2.0214576721191406,1.9597725868225098,4.9937639236450195,0.004155116155743599,0.025291603058576584,0.0014973676297813654,0.012414141558110714,-0.005928022786973708,9.790002822875977,0.008264056740741517,-0.0033949486209650147,-0.007143384477928152,-0.9999345737338253,772,772,765,765,15.30000114440918
1770449846086479,2.0214576721191406,1.9597725868225098,4.9937639236450195,0.004155116155743599,0.025291603058576584,0.0014973676297813654,0.006113340146839619,-0.0040004085749375745,9.79526138305664,0.008264056740741517,-0.0033949486209650147,-0.007143384477928152,-0.9999345737338253,772,772,765,765,15.30000114440918
1770449846095282,2.0214576721191406,1.9597725868225098,4.9937639236450195,0.004155116155743599,0.025291603058576584,0.0014973676297813654,0.006113340146839619,-0.0040004085749375745,9.79526138305664,0.008264056740741517,-0.0033949486209650147,-0.007143384477928152,-0.9999345737338253,772,772,765,765,15.30000114440918
1770449846105738,2.0226736068725586,1.9606287479400635,4.9945969581604,0.006825784686952829,0.02991652302443981,0.001233549672178924,0.006113340146839619,-0.0040004085749375745,9.79526138305664,0.007121713593036827,-0.0024547917958469127,-0.006527535232331616,-0.9999503220043126,772,772,765,765,15.30000114440918
1770449846116008,2.0226736068725586,1.9606287479400635,4.9945969581604,0.006825784686952829,0.02991652302443981,0.001233549672178924,0.004245700314640999,-0.005547706037758581,9.795732498168945,0.007121713593036827,-0.0024547917958469127,-0.006527535232331616,-0.9999503220043126,772,772,765,765,15.30000114440918
1770449846125635,2.0226736068725586,1.9606287479400635,4.9945969581604,0.006825784686952829,0.02991652302443981,0.001233549672178924,0.004245700314640999,-0.005547706037758581,9.795732498168945,0.007121713593036827,-0.0024547917958469127,-0.006527535232331616,-0.9999503220043126,772,772,765,765,15.30000114440918
1770449846136654,2.0239782333374023,1.9616878032684326,4.995406150817871,0.008951928466558456,0.03411300852894783,0.0008372597512789071,0.01402183249592781,0.0006799408001837195,9.783883094787598,0.005967982714357438,-0.001507491848236779,-0.005791524890385844,-0.9999642838072231,772,772,765,765,15.30000114440918
1770449846145381,2.0239782333374023,1.9616878032684326,4.995406150817871,0.008951928466558456,0.03411300852894783,0.0008372597512789071,0.01402183249592781,0.0006799408001837195,9.783883094787598,0.005967982714357438,-0.001507491848236779,-0.005791524890385844,-0.9999642838072231,772,772,765,765,15.30000114440918
1770449846155649,2.0239782333374023,1.9616878032684326,4.995406150817871,0.008951928466558456,0.03411300852894783,0.0008372597512789071,0.010281916707754135,-0.0037540500052261282,9.791169166564941,0.005967982714357438,-0.001507491848236779,-0.005791524890385844,-0.9999642838072231,772,772,765,765,15.30000114440918
1770449846165241,2.0239782333374023,1.9616878032684326,4.995406150817871,0.008951928466558456,0.03411300852894783,0.0008372597512789071,0.010281916707754135,-0.0037540500052261282,9.791169166564941,0.005967982714357438,-0.001507491848236779,-0.005791524890385844,-0.9999642838072231,772,772,765,765,15.30000114440918
1770449846175276,2.0253424644470215,1.9629368782043457,4.9961981773376465,0.010619714856147766,0.037682030349969864,0.0004957343335263431,0.0036718419287353754,-0.003688518423585884,9.798847198486328,0.005392939674522307,-0.0010412750676666268,-0.005394627853315581,-0.9999703645299819,770,770,767,767,15.30000114440918
1770449846186844,2.0253424644470215,1.9629368782043457,4.9961981773376465,0.010619714856147766,0.037682030349969864,0.0004957343335263431,0.0036718419287353754,-0.003688518423585884,9.798847198486328,0.005392939674522307,-0.0010412750676666268,-0.005394627853315581,-0.9999703645299819,770,770,767,767,15.30000114440918
1770449846195408,2.0253424644470215,1.9629368782043457,4.9961981773376465,0.010619714856147766,0.037682030349969864,0.0004957343335263431,0.0055101411417126656,-0.006314370315520757,9.790081024169922,0.005392939674522307,-0.0010412750676666268,-0.005394627853315581,-0.9999703645299819,770,770,767,767,15.30000114440918
1770449846206231,2.027057647705078,1.9647557735443115,4.99716329574585,0.011923490092158318,0.04144467040896416,0.00015799456741660833,0.0055101411417126656,-0.006314370315520757,9.790081024169922,0.004231962998570114,-0.00014208310949317032,-0.004563829075183556,-0.9999806206950919,770,770,767,767,15.30000114440918
1770449846215179,2.027057647705078,1.9647557735443115,4.99716329574585,0.011923490092158318,0.04144467040896416,0.00015799456741660833,0.0059517803601920605,-0.0003620230418152304,9.78125286102295,0.004231962998570114,-0.00014208310949317032,-0.004563829075183556,-0.9999806206950919,770,770,767,767,15.30000114440918
1770449846225272,2.027057647705078,1.9647557735443115,4.99716329574585,0.011923490092158318,0.04144467040896416,0.00015799456741660833,0.0059517803601920605,-0.0003620230418152304,9.78125286102295,0.004231962998570114,-0.00014208310949317032,-0.004563829075183556,-0.9999806206950919,770,770,767,767,15.30000114440918
1770449846235895,2.027057647705078,1.9647557735443115,4.99716329574585,0.011923490092158318,0.04144467040896416,0.00015799456741660833,-0.0010953708551824093,-0.008800410665570491,9.789690971374512,0.004231962998570114,-0.00014208310949317032,-0.004563829075183556,-0.9999806206950919,770,770,767,767,15.30000114440918
1770449846245398,2.0283708572387695,1.9664063453674316,4.997923851013184,0.012414397671818733,0.04387178644537926,-0.00024180681793950498,-0.0010953708551824093,-0.008800410665570491,9.789690971374512,0.0031106779953028046,0.0007297385104686884,-0.0036793776802471908,-0.9999881266015122,770,770,767,767,15.30000114440918
1770449846256775,2.0283708572387695,1.9664063453674316,4.997923851013184,0.012414397671818733,0.04387178644537926,-0.00024180681793950498,-0.0010953708551824093,-0.008800410665570491,9.789690971374512,0.0031106779953028046,0.0007297385104686884,-0.0036793776802471908,-0.9999881266015122,770,770,767,767,15.30000114440918
1770449846265743,2.0283708572387695,1.9664063453674316,4.997923851013184,0.012414397671818733,0.04387178644537926,-0.00024180681793950498,0.0045998734422028065,-0.005289319902657264,9.788692474365234,0.0031106779953028046,0.0007297385104686884,-0.0036793776802471908,-0.9999881266015122,770,770,767,767,15.30000114440918
1770449846276540,2.029602527618408,1.96821928024292,4.998725891113281,0.012441056780517101,0.04582372307777405,-0.0005592856905423105,0.0045998734422028065,-0.005289319902657264,9.788692474365234,0.0025732828814754548,0.0011487622258618616,-0.003226551945482698,-0.9999908239194515,770,770,767,767,15.30000114440918
1770449846286562,2.029602527618408,1.96821928024292,4.998725891113281,0.012441056780517101,0.04582372307777405,-0.0005592856905423105,-0.0021993410773575306,-0.005300803110002273,9.790872573852539,0.0025732828814754548,0.0011487622258618616,-0.003226551945482698,-0.9999908239194515,768,767,768,770,15.30000114440918
